AHCTF1P1	0.0137445536474608
HDAC2	0.0137489958068057
BTF3	0.0137576128435005
NEK6	0.0137842443076647
AGBL5	0.0138438939072011
ARFIP1	0.0139454494454629
SPRR1B	0.0141656241772896
VPS33A	0.0141730852670647
CDADC1	0.0143371026740846
CLCN3	0.0144652285280182
NSUN2	0.0145036493423577
KLB	0.0146740537030353
C9orf64	0.0146896505475416
BAIAP2L1	0.0147918564527784
ATAD3C	0.0149282903099997
CERS6	0.0150230107545353
CXCR5	0.0150273705695439
PLEKHM1P1	0.0150413732759146
PRKAG2	0.0151096432088417
CHST2	0.0151225155790619
CXCL17	0.0151385074817786
F11R	0.0153546915505849
DNAH10	0.0153885785561578
TGFB3	0.0154384684432475
MAP3K4	0.0155106302391188
EHD4	0.0155188115238538
SDR39U1	0.015614361992718
TRIM7	0.0156419181928377
KAT2A	0.0156516581454992
SLK	0.0157668389604645
FBXO45	0.0158831012327302
ANKRD18EP	0.0159798956951996
ATP6V1G1	0.015980767283107
SELENOT	0.0159926827065257
CDC42EP3	0.0162686541578286
CALB1	0.0163933627445633
SLX4IP	0.0164514716014729
ANKRD13C	0.0165550525424413
PLEKHG5	0.0165881359670172
PSTK	0.0168449541155802
TSPAN13	0.0169300017782916
MRTFA	0.0169661285256886
ZNF300P1	0.0170260371871255
PFDN5	0.017037126043581
PCF11	0.0170619732488353
PDGFC	0.0171171600630479
ACVR1B	0.0171249787831001
PRR7	0.0171810492921398
NAB2	0.0172952098936843
ACLY	0.0173660439504252
ACOX2	0.0173821026934823
KIF3B	0.0174222069029442
ARHGEF7	0.0174712888507175
SIX5	0.0176289782614144
WASL	0.0176352402613564
EHD3	0.0176772181409636
DDX39B	0.0176935438684425
NFIL3	0.017733563102927
ZNF112	0.0178206291904361
ELAC2	0.0178779294230672
CHTF8	0.0180445178961683
TK2	0.0181882480534018
DDX1	0.0182145509804221
MT-ND3	0.0182579954153209
ZBTB45	0.0183453639584709
ZCWPW1	0.0183883417385716
AAAS	0.0184251651155111
SLC25A11	0.0184874740251419
BIVM	0.0185737490229906
GPD1L	0.0185897900229805
ANKRD66	0.0186543353744392
CAMTA2	0.0187065536392539
ASF1B	0.0187096375673478
MBIP	0.0187144986597551
CATSPER2P1	0.0187423316180252
TMEM65	0.0189763628900828
ERCC5	0.0191005101245324
COG7	0.0191119887380366
EDN1	0.0191376855169442
ZNF827	0.0192850439469448
SEMA7A	0.0193617714487967
PSMD13	0.0194511367102283
FGF7	0.0194808004925499
PCK2	0.0195380439607351
TSC22D2	0.0195688805336479
ADRA2A	0.0195832524359339
AGPAT4	0.0196409581203674
RALGAPA2	0.0197606106609242
COX10	0.0197922787081322
XRCC6	0.0198358968293933
NIP7	0.0198722194715172
SPICE1	0.0199574783760064
MT-ND4	0.0199877171506744
TRIT1	0.0199890167964329
LRRIQ1	0.0200333727970974
RBM27	0.0200410986867153
DYRK1A	0.020067938328452
SKA2	0.0200813598208264
RNF121	0.0201464495311981
GTF2IP4	0.0201712456676992
COQ7	0.0201755613766763
VPS9D1	0.0202394221469603
REM1	0.0203485063001205
GMCL1	0.0204297965120823
ARMC7	0.0204828328859927
WDR53	0.0206211361927917
SCAMP4	0.0207210897697174
GLMN	0.0207939619678822
TBCEL	0.0208402703358258
HAUS4	0.0208712777963566
PTK2	0.0210625696576103
PTGER3	0.0212684052574633
CYFIP2	0.0214418591856886
GOLGB1	0.0214998971660076
AKAP11	0.0216941824885934
DPAGT1	0.0218603509170271
PBLD	0.0218619008959809
ZNF197	0.0219822865742431
CEP68	0.0220127181180075
NFKBIB	0.0220736329556381
SKIDA1	0.022201529208259
CEP128	0.0223534023354344
JPH1	0.0223871703396982
GATC	0.0223917309210687
C11orf1	0.0224577760258849
TTC27	0.0227968753842747
THBD	0.0228331686354673
BSN	0.022877259360207
ZSCAN12P1	0.0231401775570059
FAM193B	0.0233436253463798
NLRP1	0.0234459871642803
TMUB1	0.0234971913536362
POP7	0.0235497742699181
TMEM223	0.023772247441456
LPCAT1	0.0239530097855349
NBAS	0.0239629735239032
ISY1	0.0240552931482912
TRRAP	0.0240592528530288
GABARAPL1	0.0241691158219268
TOR2A	0.0242139086045924
LRP4	0.0243369587301174
LAMTOR5	0.0245391245797271
TMEM178B	0.0245505987649969
PEX7	0.0246777698562004
RAC2	0.0248657259324336
ZKSCAN1	0.024976617914857
BCL3	0.0249913399828322
P2RX5-TAX1BP3	0.0250008072110133
RAB33B	0.0251723106596221
MIF4GD	0.0252969367950254
RAD23B	0.0256313235186584
RSPH10B2	0.0256520464194141
ABHD16B	0.025736563539102
PHKA2	0.0257625214116832
SEL1L	0.0258456397021293
MBTD1	0.0258678495671298
AMZ2P1	0.0260016470842359
DOHH	0.0260782512942733
LRG1	0.0261016248739939
LURAP1	0.0261110132389476
DHX37	0.0261260037632578
TBL2	0.0262476341717015
PPP1R1B	0.0263300790781972
EML1	0.0263417823474665
OXR1	0.0263885015455779
CD99	0.0265981250915764
ARHGEF4	0.0267193706893886
TMEM79	0.0267298243900135
MAFK	0.0267357405556789
MTCYBP18	0.0268250385792055
FXR1	0.0268268135212857
C22orf46	0.0269147226529339
AFG3L1P	0.0270397296520886
DOK2	0.027055095063032
TLR5	0.0270566532797935
ABR	0.0271509254338188
TASOR	0.0271697930456045
SELENOK	0.0272223117243182
GASK1B	0.0272970605216402
ARX	0.0273028908902269
DDX23	0.0273558110424662
DAGLB	0.0274026150834135
PPME1	0.0274727844091979
ATRN	0.027584447447347
SLC26A1	0.0277371684475741
LINC01145	0.0278398054654499
KCNAB1	0.0278510429351763
TTC39C	0.0281473820251667
SLC25A36	0.028163045833655
WHRN	0.0281818556075604
TP53BP2	0.0282060859109542
LDHD	0.0282601572349334
GSTZ1	0.0283142906518713
PLA2G4F	0.0283158966819536
ANAPC5	0.0283723903309153
STK10	0.0283966535057085
UQCRB	0.0284126290851361
MATR3	0.0284763355769299
TM9SF3	0.0285044991146933
RNF145	0.0285989633401371
GLIS3	0.028746432164063
PLPP2	0.0287598044734721
ERLEC1	0.0288406499223287
ELF5	0.0288781983865419
PDE9A	0.0288847258571373
MOB3A	0.0289715577558641
TRPV3	0.0289795165798628
SESN2	0.0290372192982035
SPRYD3	0.02937058008597
TMPRSS13	0.0294750625977038
TMEM70	0.0295854967656549
BRAT1	0.0296122939771664
ZNF771	0.029696028547395
BMP3	0.0297095507751607
FUCA1	0.0298946975835355
TSHZ1	0.0298971077265284
KAT6A	0.0299308230073689
MAP3K6	0.0299883025119597
GATAD2B	0.0300249863728635
SPATA2L	0.030073156348676
UGT2A1	0.0301631408699862
RPAP3	0.0303545605448826
DDX5	0.0304116673365889
MARF1	0.0304592246377883
RCAN2	0.0304976998516305
RARG	0.030568700129831
WDR47	0.0306675117049912
DAAM2	0.0307209010858882
FKBP4	0.0307722398849896
FBXO46	0.0308899747810902
TNFRSF11A	0.0310685684769903
SMARCA2	0.0310855469266707
KLF13	0.0311518064586321
RPS3AP34	0.0312153978876774
DNAJA3	0.0312637508254659
RBM23	0.0314258857868424
COG3	0.0315322822946716
SYNJ2BP-COX16	0.0316077128452465
ATP5PB	0.0317212588985385
MTND2P28	0.0317320918166153
CCNI	0.0317424132125594
SAR1A	0.0317430476270102
ADH6	0.0317929113726678
C17orf75	0.0318268437253823
EID3	0.031974687334268
PARK7	0.0319876475678446
OGFOD1	0.032142757699137
USH2A	0.0321444236093494
MINPP1	0.0322367283708384
TOMM34	0.0322738852752166
CCDC138	0.0323811636966277
ZNF205	0.0325086017717392
TACC1	0.0325321834047008
ADD1	0.0326060254894934
SLC2A13	0.0326221935890217
ACACB	0.0326411340242429
CHST15	0.0328990002078876
TSR1	0.0331927447551928
STAT6	0.0332167232698996
TBC1D31	0.0333308931281765
POLR1A	0.0333855545593805
LZTR1	0.0334478218491771
HDAC3	0.0334677900888128
RASSF8	0.0334681099606504
PRPSAP2	0.0334868933003415
SDCBP2	0.0335927009205392
CKS2	0.0336740727541418
MTND4P35	0.0336764804740584
SHPK	0.0337078596255941
FAM120B	0.0337514926261579
RAB3B	0.033902442405102
PBXIP1	0.0339077751342571
MGP	0.0340243071913804
ZNF524	0.0343780492629144
MUL1	0.0344166086300969
FAHD2CP	0.0345568255663408
RIBC2	0.0345766655872247
TMPRSS2	0.0346434309053939
LAPTM4B	0.0346637067729353
ACAT1	0.0346850723365723
ZFHX4	0.0347296764019471
CIR1	0.0347612463381416
MEIS3P2	0.0348247841794283
PCDHA9	0.0348582321954357
TRMT6	0.0349617173773315
ZNF638	0.0349749271483865
MAP3K12	0.0349989470390721
PORCN	0.0350230381633369
DHX32	0.0351487028482773
CAMSAP2	0.0351846488456418
UBE2E2	0.0352609670475358
SERPINE1	0.0352825374486835
BCAR1	0.035478993749498
IFT46	0.0354791230992891
PPP2R3A	0.0356086835041269
CAPN10	0.0356888820737966
CHMP4C	0.0358116874421239
PLCB2	0.0358486575631241
PHC1	0.0358997002881981
EIF4E2	0.0359292363638737
CHL1	0.0359344047532346
RAN	0.0360306414702375
MBP	0.0363443941258658
PON2	0.036365687785475
LYAR	0.0364045887984526
POLD1	0.0364083266685425
RPAP1	0.0364346195299157
SYT7	0.0365489825368604
ZNF484	0.0366993959572363
MLYCD	0.0368619681688523
MIR1915HG	0.0368721673980551
FAM104A	0.0370175683166258
SDHAF2	0.0370213208274328
ZNF148	0.0370555622124321
HLA-DRB1	0.0370864884863259
MMAB	0.0371831429798785
LRP8	0.0372664041982504
USP10	0.0372919997811351
DNAH3	0.0372992554814375
BRIX1	0.0373111619527395
FLYWCH2	0.0373913886313808
TNRC6C	0.0374593810173364
XPO4	0.0375534946052088
TRMT2B	0.0376756232137827
MAP9	0.0377538508465231
SVEP1	0.0378320304871466
MEIS3	0.0378596069724553
ENTPD7	0.037947256008815
TARDBP	0.037957905488116
AMDHD2	0.0380130805174293
DNAJC21	0.0380477858745321
CREBBP	0.0380801339298742
PTEN	0.0380910885517056
WDR37	0.0381984857415496
PGPEP1	0.0383853519948061
WDR33	0.0384059451379689
TINAGL1	0.0384431991788388
IFI27L2	0.038573737104728
DAPL1	0.038876547575926
KRT6A	0.0389912258626301
SRPRB	0.0391903314038131
BST1	0.0393149618743249
TMEM104	0.0393316900647646
ADGRE5	0.0394001824922477
MOAP1	0.0395780342363627
MROH6	0.0396124350237606
MRPL22	0.039618615127423
HTRA2	0.0396800602865393
NAXE	0.0397361451393935
PIFO	0.0398909707201992
SYAP1	0.0398927496876968
GRHL1	0.0400387886726854
CISD2	0.0400579929767034
SLC12A4	0.040061141965872
ZBBX	0.0401262812067448
VDAC3	0.0401826433671166
REM2	0.0403511996798265
ENGASE	0.0404164622277895
SHQ1	0.0404357715282441
PLIN3	0.0405755062493151
CPNE5	0.0405953185183722
LSAMP	0.0407045217429496
JMJD7	0.0407606922599795
GINS2	0.0407914680979364
THAP12	0.0408080074054615
MAT2B	0.0408108621440899
SMC5	0.0408290322765908
SETDB2	0.040851985854789
ZNF829	0.0408591227347842
BOLA3	0.0408878435954025
MXD3	0.0409504681332407
SLC22A4	0.0409768958469416
PRKAB1	0.0410067799183597
RAB15	0.0410748243522561
GPR35	0.0411465873359095
MUC5B	0.0413825644559438
MST1L	0.0415122562972522
PLAGL1	0.0415531934763939
PPP1R8	0.0415532783643978
NRIP3	0.0415930767934939
ZDHHC7	0.0416150419369529
WARS2	0.0416310530039358
SUGP1	0.0417321310735113
PLGRKT	0.041852182871725
COPZ1	0.0418977819035005
RASA4B	0.0420021725288921
EIF4A2	0.0420154761308569
NAA40	0.0421390600138826
CISD1	0.0423563215455554
LSM14B	0.0423892464339109
PLEKHS1	0.0425173418152149
ESF1	0.0425585835793981
CLIC5	0.0425927928887
NME5	0.0426911296099811
ETFRF1	0.0430143245062289
TCAF1	0.0431967027848195
DPH3	0.043323747326381
TFDP1	0.0435111732177179
FAHD2B	0.0436594243896846
UXS1	0.043692935678945
NXN	0.0437275172877585
ZNF30	0.0438541307902389
DHRS7B	0.0439760223247515
HMBS	0.0441232603116549
MIEN1	0.0441696573390014
SPATS1	0.0442393711370703
KLHL2	0.0442773912784835
IKBKB	0.0442777133925718
CXCL16	0.0443473364792091
ARMCX2	0.0443812965917494
SEPTIN8	0.0444440852367749
SMYD3	0.0444717892952817
GLI3	0.0444777033716903
CBY1	0.0445544276517803
NT5DC1	0.0447136665211847
SOX6	0.0448152189145827
SOX12	0.0448308417501155
NT5E	0.04491650376005
CLDN22	0.044989270999624
STX8	0.0449952671149184
RNASET2	0.0450867849842834
IQCG	0.0451633512577986
CIART	0.0452059263122789
HMCN2	0.045247760325236
TDRD1	0.0453112835234333
IRGQ	0.045381194123896
DDX54	0.0453900290095944
SHISA5	0.0455226443893148
PTPMT1	0.0456300671418014
EED	0.0456464073480408
GIGYF2	0.0458353167203404
WAC	0.0459807835315503
CCDC6	0.046149160071911
SDHAF3	0.0461922103177741
EGR1	0.0462883412943854
FAM221B	0.0463230103181766
ERAL1	0.0463914535653188
ATP5F1B	0.0464228947999104
TULP3	0.0464461108976878
SGF29	0.046473655641947
ANKRD28	0.0465634138993149
CFAP99	0.0465942431971996
INF2	0.0466057516004889
HLA-E	0.0466776987238463
HSPA13	0.0467002377932893
AMOT	0.0470363043680973
SLC7A2	0.0471757527086096
PHETA2	0.0471769214651493
PARM1	0.0472069246225539
EVA1C	0.0472074816392185
LETMD1	0.0474805419368046
ETFA	0.0475419356913532
MAP3K10	0.0475489967690894
PPAT	0.0475729527683712
DPY30	0.0476478880321152
MED21	0.0477252013594385
RNF34	0.0477994179348929
CCDC25	0.0478537729271236
TSNAX	0.0478725389115167
RNF7	0.0479612480464378
WDR70	0.0480543355050987
TRIM11	0.0481398270995725
DNAJC30	0.0482931784983037
SRSF2	0.0483051326299738
MGAM2	0.0483059584255549
ARHGEF10L	0.0485393826354446
ARID1A	0.0486414492219128
TMEM184A	0.0486919284402524
ANXA3	0.0487105434124172
COX5B	0.0487194511575103
TMEM237	0.0489763318089314
GAS2	0.0489845932486349
PLIN4	0.0489986901564541
HAX1	0.0490246905024527
EFCAB2	0.0490750084477761
FREM2	0.0491378524328719
VTI1A	0.04920096591072
ANK3	0.0493723517359887
ZNF880	0.0493812327578259
DDX50	0.0494124280366725
MKRN2	0.0494372439285353
PYROXD1	0.0495608085757142
AGAP12P	0.0496283684678927
LDLRAD3	0.0496892576152399
ZC3H7A	0.0497395242623445
EIF3M	0.0498594546103452
GUCA1B	0.0501822186135294
MUCL1	0.0501961004188311
ST20-MTHFS	0.0502256699876062
INTS6L	0.0503374636369228
TMC6	0.0504049973917981
RAB28	0.0504697473302827
SULT1A3	0.0505699662397523
DYRK3	0.0506278260799673
CEP41	0.0507689733721183
RIMKLB	0.0508173898198568
OGG1	0.0509361475534446
MIEF2	0.0510645797419241
ADSS1	0.0510717790372292
MSL2	0.0512008282636557
SPCS3	0.051262170204895
FAM110C	0.0513279553139307
ATP5F1C	0.0514593087679175
NAT14	0.05158179029487
ABHD13	0.0516501626160295
SRSF3	0.0517176934135911
SLC35D2	0.0517459091793462
TMEM258	0.0519376993433882
SMAD5	0.0519556118205626
DDX28	0.0520951838606518
GNPAT	0.0521238213511622
ARMCX7P	0.0521997367515819
AGXT	0.0522327656318559
RAET1G	0.0523417340217023
RIOK3	0.0524117312569068
ZNF232	0.05244140412558
ZNF664	0.0526359740891105
STX1A	0.0526658575887077
PDCL3	0.0527024304600256
UIMC1	0.0527057593755957
SPATA5L1	0.0527781868198181
MAPKBP1	0.0529608898761076
TAF7	0.0530365105710415
SAP18	0.0531410452384151
PANK3	0.0532088175138913
DNAAF1	0.053231726358772
SPAG1	0.0532489629040894
CAMK1G	0.0532584252058114
AK8	0.0532993096697028
RGS22	0.0533683782644511
METTL15P1	0.053444743920963
HMGCL	0.0534802697140981
HNF1B	0.0537157269536059
MINDY4	0.0537209907062624
SAPCD2	0.0537328624274693
DARS1	0.0539611411374807
NDUFA1	0.0539789578402469
SPACA9	0.0539841111837792
ZSCAN21	0.0539983630388481
ABHD8	0.0540384424810971
SPHK1	0.054061501645222
SRSF6	0.0540721504328257
PDCD1	0.0540997189147706
LBR	0.0541360877043199
NUDT16	0.0541628671404632
PHGDH	0.0542735721882301
H2AC20	0.0543335941351587
POLR2C	0.0543830798644791
CASP2	0.0546508687944537
ALG5	0.0547275073813292
EXOC1	0.0548254716090116
ADSS2	0.0548263004792499
PLXNB3	0.0549311374219538
ACTR10	0.0549706762528413
ZNF69	0.0549900243183393
COQ6	0.0551052283397041
ATRIP	0.0552314454474401
STRBP	0.0552406791680783
HEXA	0.0552485025303771
MPPE1	0.0552767092980359
TNFAIP2	0.0553084172220953
ZBTB48	0.0554326004976959
DUOX2	0.0556925428048868
DESI2	0.055754407517702
SLIT1	0.0557859202173427
AXL	0.055915712465524
PRDX6	0.0559345454081708
MCCC2	0.0560065396209692
CPAMD8	0.0561394912683585
SLC2A3	0.0561675724358923
FAM20B	0.0563088335933383
ARHGAP10	0.0563184487425422
PRKCH	0.056397299954702
SLC7A6OS	0.0565019877576084
NSG1	0.0565484032896761
TIMM10B	0.0565642342255493
ARHGAP35	0.0568166520448713
CDIP1	0.0569125015517591
BCAS3	0.0569344200377801
LRR1	0.0569549953945475
RBMX	0.0570058418504099
PPP2CB	0.0570629925563421
MSANTD2	0.0572418309428907
TRIM39	0.0573596632902397
GOT1	0.0574069711722107
NKRF	0.0574488815980471
MARK2	0.057540159272139
CASTOR2	0.0575604179084971
FAM53C	0.0575712726201596
MSRA	0.0575713727904807
NEXMIF	0.0576640986382167
MICA	0.0577915483700917
TMEM164	0.0577934157035931
TOR1B	0.0578314382772399
TXNRD3	0.0578899838500054
PPP1R36	0.0579691654817597
PIK3C2B	0.0579786514709489
THSD1	0.0580195888301701
TGFBR1	0.0580228027981255
CLCN5	0.058053594783103
ANKHD1-EIF4EBP3	0.0581325443316687
MTFMT	0.0583224619954921
NAP1L5	0.0583543612983408
KLHDC10	0.0584173029735576
PTCH2	0.0585296440448803
MRPS18C	0.0585480461118759
TMED10	0.0585722781557808
SLC43A3	0.0587103019646835
MRPS36	0.0588138199462763
RNF165	0.0588399378279567
C1orf159	0.0589016847328545
SLC25A34	0.0589451507479587
UBE2S	0.0591024827020635
CRABP2	0.0591333195871469
SETD1B	0.0591578991187487
DCAKD	0.0591633466328197
OVCA2	0.0591774724080786
TBC1D4	0.0591802163821654
CHST10	0.0592579198768953
MAGOHB	0.0593676710409414
NDUFB6	0.0594500326289554
TM9SF2	0.0595444676948687
TAPT1	0.0595729823814748
PIP5K1A	0.0596593176328983
CNOT3	0.0597117823478112
ING3	0.0597825555342515
ASIC1	0.0598081172292658
STK31	0.0598684423067728
MMP19	0.0598715635138767
BOD1L1	0.0598772634877088
HHLA2	0.0599640363633864
TFCP2	0.0600142211749475
CMIP	0.0600865931613373
SECISBP2	0.0601114369484949
PFDN1	0.060126769149436
SF3B6	0.060231711004612
RCOR1	0.0603435311057941
LRRC37A7P	0.0604481128910751
STK17A	0.0605229990874145
PPP2R5D	0.0605299751111373
KBTBD11	0.0605381822775383
NUDT16L1	0.0608627276211126
KMT5C	0.0609752609300235
CAPN13	0.060983731914581
PTN	0.0610594385893071
MYL5	0.0610615117455296
RSPH4A	0.0610866919802635
SESN3	0.0610959331670229
TFB1M	0.061115445533087
ZNF608	0.0611364535733866
PRRG2	0.0612444300554423
LONRF2	0.0612457645247229
ZNF469	0.0613374960910747
ZNF629	0.0613845092398392
PLCD3	0.0613850857495383
PRB3	0.061403639619402
MARCHF2	0.0614250721042905
NUP188	0.061626720050784
XXYLT1	0.0617096532947391
FBXO34	0.0617753895137123
PMAIP1	0.0619205774730328
SPACA6	0.0619391512295214
BRMS1	0.0620492408176358
ZPR1	0.0620680073646749
PHLPP2	0.0621305018607773
POMGNT2	0.0621380057310187
SMYD2	0.0622769804404527
NBPF19	0.0624012233137902
MAT1A	0.0625509471723737
RABIF	0.0625795263771328
CHST3	0.0626126147205769
TRMT12	0.0626560611202941
SLC4A4	0.0626632015002008
PTPRT	0.0627688479169901
NUGGC	0.0627924736437089
STK24	0.0629905347602098
FDX2	0.0630785218392513
ZHX2	0.0631519906290754
RNPEP	0.0631879874589226
PRELID3B	0.0633006740043989
VKORC1L1	0.0633074766488114
STT3B	0.0633962500283592
SMPD4	0.0634168632995424
FAM219A	0.0634312055369508
FAM177B	0.0634852083041906
DHX35	0.0638214995535282
RGL4	0.0638767499408916
CCM2	0.0639213540529996
CNP	0.0639782975727775
ANGPT1	0.063979476673508
LY6G5C	0.064009624842696
LINC02693	0.0640136299532249
EBAG9	0.0640171212157057
NDUFAF2	0.064092114064114
CNIH1	0.064207052921798
PITHD1	0.0642169173880712
PRDM2	0.0642596088235207
ANKRD40	0.0642725583662253
RELB	0.064349233064529
RASAL2	0.0643814471057144
RSRC2	0.0645400408090689
CERCAM	0.0645931022525401
SLC25A51P4	0.0648119002717277
EIF2S2	0.0649984382251689
SLC4A1AP	0.0650373313232002
MND1	0.065074480728971
STXBP5L	0.0652019560682063
ZNF174	0.0652380371515431
AKTIP	0.0655508309473808
TWNK	0.0655874998768505
AK3	0.0656743735148208
PPFIBP1	0.0657371232823023
TMEM42	0.0658181546720962
C5AR1	0.0658350661710426
PRDM15	0.0658813389570569
ADAM3A	0.065902905775437
RPL39L	0.0660462937160335
REX1BD	0.0660504035799869
FAT3	0.0661159710734357
RANBP17	0.0661190200158913
TSPAN33	0.0661383000375141
CYB5D1	0.0662178197738538
CIDECP1	0.0664444530971024
ZNF425	0.0664646191862338
ZKSCAN5	0.0665305215026429
AMIGO2	0.066565501358412
FNDC11	0.0666372012368082
SERF1B	0.0666517299034729
NLE1	0.0667034566519034
ZNF683	0.0668050804759674
TNFSF4	0.0669767175319084
RBM33	0.0670837324425697
SMAP1	0.067083824370046
NLRP2	0.0672099397349125
IGF2	0.0672390662729015
EIF2S1	0.0672800203061172
PDS5B	0.0673366422423401
METTL9	0.0674197535175085
PRKCI	0.0674317273357836
ACOX1	0.0675344273588472
OSTM1	0.0676567018221796
MLF1	0.0676747735219253
SARAF	0.0676829533724057
LAS1L	0.0677173818553643
ARFGEF1	0.0677411404376212
THEM6	0.0678080683693639
KLHL17	0.0678390811742974
ZKSCAN7	0.0678989070122634
AATF	0.0679892947443902
XPO6	0.0680080811607962
TMF1	0.0680095795511296
UTP18	0.0680278948076492
PTPN18	0.0680866708761567
TRIM36	0.0682389740078873
BARX2	0.0684614222780699
ETV4	0.0684702725600465
FILIP1L	0.0686543722384528
ARL4D	0.0686639958145168
RETREG2	0.0687096969874554
EMC6	0.0687818950845243
TMSB4X	0.0688012969284963
CALM2	0.0688204175792708
GEMIN5	0.0689275465116873
YTHDF1	0.0690563386195852
MICOS10-NBL1	0.0690664943076332
SIK2	0.0691134498489553
ARHGAP19	0.0692988999528914
RUFY1	0.0693314707552405
KIAA1958	0.0693724836404623
XDH	0.069387294773823
GLUL	0.0694994647268221
LY9	0.0695294005897232
AASDH	0.0696058814221092
WASHC1	0.0696171046310925
C17orf49	0.0696729558435342
OSBPL1A	0.0696922213940534
ZNF528	0.0697028230422946
BDH1	0.069768715295128
CTDSPL2	0.0698023038073772
DOCK9	0.0699095183490681
COMMD6	0.0700788953894781
CLK3	0.0701712236086263
BABAM2	0.0702519663184657
ENOSF1	0.070295938578446
IL6R	0.0705608480721742
MRPL16	0.0705807867836079
PRMT3	0.0706904999144765
ATP6AP1	0.0707770539490352
DEGS1	0.0708110396979202
AP5B1	0.0709820777791269
PI3	0.0711298121339164
ZFYVE21	0.0711328651061059
PLCB4	0.0711502091969211
ARPC4	0.0711824480668315
KCTD1	0.071314351886481
CACNB3	0.0713591391947061
TMEM18	0.0713788931643091
MLLT10	0.0714046606089659
RPA1	0.071428958381963
UBAP2	0.0715469404820812
AHSA1	0.0716251385159989
NBPF3	0.0719255240061509
METTL25	0.0719621075735773
TRMT10B	0.0719656135283793
ZNF32	0.0721005878870588
CCT2	0.0723034395489232
TMPPE	0.0723330484081171
TRA2B	0.0723886002175652
SORD2P	0.072429604925536
SLC36A3	0.072511562720697
ALMS1	0.0725523886478643
OSTC	0.0726051661619319
RECQL4	0.0727939769129208
H4C15	0.0728349233629782
ZNF821	0.0730755397798366
LSM5	0.0731545938572202
GPR153	0.0733836283019928
ABLIM1	0.0734383297555437
HNRNPC	0.0734747091706146
CFAP52	0.0735251463695327
SCAF4	0.0735446793399065
OLFML3	0.0735569248655295
WDR73	0.0736143816458496
IL12RB1	0.0738058985238118
ARHGAP4	0.0738413606063927
LDOC1	0.0740462912918343
KLF16	0.0742810928719976
PTPN7	0.0743649094615597
MSMO1	0.074377707814906
RAB6A	0.0744192093125988
MLLT6	0.0745673537976722
RSBN1	0.0745929075686549
POLR3E	0.0746060818412008
UBE2D3	0.0746303830122691
CNPPD1	0.074677747393056
ZNF677	0.0746843590909131
FAAH2	0.0747126904656871
HLA-DMB	0.0749488139427829
NAXD	0.0749887907896166
FAT4	0.0750410924905574
ZNF542P	0.0750491585404018
MEIS3P1	0.075159246066541
PSD3	0.0751802861317111
